Date,Close,OPEN,High,Low
2016-07-12,4733.2,,,
2016-07-13,4699.4,,,
2016-07-14,4722.4,,,
2016-07-15,4688.2,,,
2016-07-18,4662.1,,,
2016-07-19,4669.0,,,
2016-07-20,4722.2,,,
2016-07-21,4706.1,,,
2016-07-22,4753.5,,,
2016-07-25,4802.2,,,
2016-07-26,4769.7,,,
2016-07-27,4799.2,,,
2016-07-28,4825.5,,,
2016-07-29,4856.9,,,
2016-08-01,4877.8,,,
2016-08-02,4848.9,,,
2016-08-03,4789.7,,,
2016-08-04,4817.6,,,
2016-08-05,4893.4,,,
2016-08-08,4918.8,,,
2016-08-09,4902.9,,,
2016-08-10,4849.9,,,
2016-08-11,4854.3,,,
2016-08-12,4869.9,,,
2016-08-16,4891.9,,,
2016-08-17,4916.9,,,
2016-08-18,4961.4,,,
2016-08-19,4995.1,,,
2016-08-22,4963.3,,,
2016-08-23,4958.9,,,
2016-08-24,4981.7,,,
2016-08-25,4971.1,,,
2016-08-26,4976.8,,,
2016-08-29,4999.1,,,
2016-08-30,5057.9,,,
2016-08-31,5069.1,,,
2016-09-01,5045.4,,,
2016-09-02,5071.8,,,
2016-09-06,5138.0,,,
2016-09-07,5145.9,,,
2016-09-08,5181.0,,,
2016-09-09,5149.6,,,
2016-09-12,5012.4,,,
2016-09-14,5072.4,,,
2016-09-15,5077.8,,,
2016-09-16,5076.7,,,
2016-09-19,5100.5,,,
2016-09-20,5077.4,,,
2016-09-21,5080.4,,,
2016-09-22,5139.0,,,
2016-09-23,5152.3,,,
2016-09-26,5120.5,,,
2016-09-27,5127.8,,,
2016-09-28,5182.4,,,
2016-09-29,5011.3,,,
2016-09-30,5103.0,,,
2016-10-03,5226.1,,,
2016-10-04,5266.2,,,
2016-10-05,5301.0,,,
2016-10-06,5277.9,,,
2016-10-07,5270.8,,,
2016-10-10,5273.3,,,
2016-10-13,5210.0,,,
2016-10-14,5249.8,,,
2016-10-17,5194.4,,,
2016-10-18,5265.6,,,
2016-10-19,5270.2,,,
2016-10-20,5286.7,,,
2016-10-21,5303.8,,,
2016-10-24,5307.4,,,
2016-10-25,5304.3,,,
2016-10-26,5266.1,,,
2016-10-27,5218.9,,,
2016-10-28,5279.7,,,
2016-10-30,5315.3,,,
2016-11-01,5308.0,,,
2016-11-02,5212.1,,,
2016-11-03,5152.3,,,
2016-11-04,5064.7,,,
2016-11-07,5102.2,,,
2016-11-08,5125.8,,,
2016-11-09,5007.4,,,
2016-11-10,5095.3,,,
2016-11-11,4917.9,,,
2016-11-15,4724.7,,,
2016-11-16,4733.5,,,
2016-11-17,4714.1,,,
2016-11-18,4724.2,,,
2016-11-21,4597.9,,,
2016-11-22,4669.0,,,
2016-11-23,4715.9,,,
2016-11-24,4686.4,,,
2016-11-25,4763.1,,,
2016-11-28,4790.4,,,
2016-11-29,4828.0,,,
2016-11-30,4887.4,,,
2016-12-01,4842.6,,,
2016-12-02,4772.2,,,
2016-12-05,4793.8,,,
2016-12-06,4814.6,,,
2016-12-07,4797.8,,,
2016-12-08,4863.6,,,
2016-12-09,4882.6,,,
2016-12-12,4829.7,,,
2016-12-13,4812.1,,,
2016-12-14,4782.1,,,
2016-12-15,4788.7,,,
2016-12-16,4779.0,,,
2016-12-19,4757.5,,,
2016-12-20,4701.7,,,
2016-12-21,4700.4,,,
2016-12-22,4645.5,,,
2016-12-23,4642.4,,,
2016-12-26,4537.7,,,
2016-12-27,4606.9,,,
2016-12-28,4643.7,,,
2016-12-29,4712.0,,,
2016-12-30,4738.8,,,
2017-01-02,4780.9,,,
2017-01-03,4811.6,,,
2017-01-04,4821.6,,,
2017-01-05,4868.0,,,
2017-01-06,4855.3,,,
2017-01-09,4871.7,,,
2017-01-10,4888.9,,,
2017-01-11,4952.6,,,
2017-01-12,4955.5,,,
2017-01-13,4949.1,,,
2017-01-16,4964.6,,,
2017-01-17,4982.2,,,
2017-01-18,5012.1,,,
2017-01-19,5036.6,,,
2017-01-20,4964.2,,,
2017-01-23,4986.0,,,
2017-01-24,5044.0,,,
2017-01-25,5102.7,,,
2017-01-27,5136.8,,,
2017-01-30,5121.3,,,
2017-01-31,5067.4,,,
2017-02-01,5160.7,,,
2017-02-02,5204.5,,,
2017-02-03,5260.2,,,
2017-02-06,5297.4,,,
2017-02-07,5284.9,,,
2017-02-08,5303.8,,,
2017-02-09,5314.9,,,
2017-02-10,5322.2,,,
2017-02-13,5289.5,,,
2017-02-14,5285.0,,,
2017-02-15,5218.3,,,
2017-02-16,5289.4,,,
2017-02-17,5304.6,,,
2017-02-20,5351.7,,,
2017-02-21,5379.2,,,
2017-02-22,5352.7,,,
2017-02-23,5373.7,,,
2017-02-27,5382.2,,,
2017-02-28,5407.2,,,
2017-03-01,5422.0,,,
2017-03-02,5345.3,,,
2017-03-03,5367.6,,,
2017-03-06,5384.1,,,
2017-03-07,5383.5,,,
2017-03-08,5356.3,,,
2017-03-09,5352.4,,,
2017-03-10,5349.2,,,
2017-03-14,5424.0,,,
2017-03-15,5468.8,,,
2017-03-16,5541.3,,,
2017-03-17,5554.2,,,
2017-03-20,5571.6,,,
2017-03-21,5571.9,,,
2017-03-22,5509.4,,,
2017-03-23,5551.4,,,
2017-03-24,5571.2,,,
2017-03-27,5575.3,,,
2017-03-28,5599.6,,,
2017-03-29,5624.4,,,
2017-03-30,5656.2,,,
2017-03-31,5699.3,,,
2017-04-03,5747.9,,,
2017-04-05,5790.9,,,
2017-04-06,5778.9,,,
2017-04-07,5753.3,,,
2017-04-10,5779.4,,,
2017-04-11,5830.6,,,
2017-04-12,5791.4,,,
2017-04-13,5775.6,,,
2017-04-17,5792.3,,,
2017-04-18,5776.3,,,
2017-04-19,5811.6,,,
2017-04-20,5864.0,,,
2017-04-21,5855.7,,,
2017-04-24,5899.6,,,
2017-04-25,5943.2,,,
2017-04-26,5925.9,,,
2017-04-27,5933.9,,,
2017-04-28,5976.4,,,
2017-05-02,5997.4,,,
2017-05-03,5980.1,,,
2017-05-04,6007.7,,,
2017-05-05,5968.6,,,
2017-05-08,6000.1,,,
2017-05-09,6015.0,,,
2017-05-10,6048.4,,,
2017-05-11,6054.2,,,
2017-05-12,6003.6,,,
2017-05-15,6066.8,,,
2017-05-16,6089.3,,,
2017-05-17,6068.4,,,
2017-05-18,5935.4,,,
2017-05-19,5890.9,,,
2017-05-22,5829.1,,,
2017-05-23,5733.2,,,
2017-05-24,5673.9,,,
2017-05-25,5761.5,,,
2017-05-26,5837.4,,,
2017-05-29,5747.3,,,
2017-05-30,5788.4,,,
2017-05-31,5853.2,,,
2017-06-01,5909.1,,,
2017-06-02,5947.8,,,
2017-06-05,5977.5,,,
2017-06-06,5956.7,,,
2017-06-07,6003.9,,,
2017-06-08,6015.9,,,
2017-06-09,6037.2,,,
2017-06-12,5993.9,,,
2017-06-13,6001.1,,,
2017-06-14,6036.8,,,
2017-06-15,6043.3,,,
2017-06-16,6041.3,,,
2017-06-19,6029.8,,,
2017-06-20,6035.9,,,
2017-06-21,6039.6,,,
2017-06-22,6009.4,,,
2017-06-23,5934.8,,,
2017-06-27,5860.3,,,
2017-06-28,5871.1,,,
2017-06-29,5909.0,,,
2017-06-30,5964.5,,,
2017-07-03,6015.0,,,
2017-07-04,6001.2,,,
2017-07-05,6060.8,,,
2017-07-06,6071.5,,,
2017-07-07,6075.4,,,
2017-07-10,6099.2,,,
2017-07-11,6053.6,,,
2017-07-12,6096.1,,,
2017-07-13,6123.7,,,
2017-07-14,6123.0,,,
2017-07-17,6120.8,,,
2017-07-18,6086.0,,,
2017-07-19,6133.1,,,
2017-07-20,6124.5,,,
2017-07-21,6120.8,,,
2017-07-24,6127.3,,,
2017-07-25,6156.1,,,
2017-07-26,6168.1,,,
2017-07-27,6164.6,,,
2017-07-28,6190.4,,,
2017-07-31,6207.1,,,
2017-08-01,6207.4,,,
2017-08-02,6210.2,,,
2017-08-03,6141.6,,,
2017-08-04,6158.7,,,
2017-08-07,6232.0,,,
2017-08-08,6182.4,,,
2017-08-09,6084.4,,,
2017-08-10,5903.5,,,
2017-08-11,5876.3,,,
2017-08-14,6019.9,,,
2017-08-16,6100.4,,,
2017-08-17,6102.3,,,
2017-08-18,6081.6,,,
2017-08-21,6021.1,,,
2017-08-22,5985.2,,,
2017-08-23,6051.0,,,
2017-08-24,6079.0,,,
2017-08-28,6144.5,,,
2017-08-29,6091.2,,,
2017-08-30,6166.6,,,
2017-08-31,6207.6,,,
2017-09-01,6261.2,,,
2017-09-04,6220.9,,,
2017-09-05,6279.8,,,
2017-09-06,6289.5,,,
2017-09-07,6313.7,,,
2017-09-08,6309.2,,,
2017-09-11,6354.1,,,
2017-09-12,6421.8,,,
2017-09-13,6381.7,,,
2017-09-14,6420.9,,,
2017-09-15,6449.0,,,
2017-09-18,6499.6,,,
2017-09-19,6508.6,,,
2017-09-20,6480.5,,,
2017-09-21,6460.1,,,
2017-09-22,6292.7,,,
2017-09-25,6195.7,,,
2017-09-26,6243.1,,,
2017-09-27,6130.2,,,
2017-09-28,6176.9,,,
2017-09-29,6227.3,,,
2017-10-03,6268.8,,,
2017-10-04,6293.4,,,
2017-10-05,6327.3,,,
2017-10-06,6388.4,,,
2017-10-09,6389.7,,,
2017-10-10,6442.0,,,
2017-10-11,6383.6,,,
2017-10-12,6453.3,,,
2017-10-13,6459.1,,,
2017-10-16,6497.0,,,
2017-10-17,6522.0,,,
2017-10-18,6511.2,,,
2017-10-19,6488.6,,,
2017-10-23,6519.7,,,
2017-10-24,6545.6,,,
2017-10-25,6572.9,,,
2017-10-26,6602.0,,,
2017-10-27,6601.8,,,
2017-10-30,6689.2,,,
2017-10-31,6705.8,,,
2017-11-01,6737.8,,,
2017-11-02,6768.6,,,
2017-11-03,6771.6,,,
2017-11-06,6780.1,,,
2017-11-07,6693.9,,,
2017-11-08,6646.1,,,
2017-11-09,6724.6,,,
2017-11-10,6741.8,,,
2017-11-13,6726.4,,,
2017-11-14,6707.5,,,
2017-11-15,6635.3,,,
2017-11-16,6713.5,,,
2017-11-17,6771.4,,,
2017-11-20,6815.9,,,
2017-11-21,6828.8,,,
2017-11-22,6833.4,,,
2017-11-23,6854.8,,,
2017-11-24,6896.1,,,
2017-11-27,6933.7,,,
2017-11-28,6936.8,,,
2017-11-29,6918.7,,,
2017-11-30,6904.1,,,
2017-12-01,6844.9,,,
2017-12-04,6844.9,,,
2017-12-05,6861.2,,,
2017-12-06,6808.5,,,
2017-12-07,6887.0,,,
2017-12-08,6946.0,,,
2017-12-11,6971.7,,,
2017-12-12,6922.2,,,
2017-12-13,6869.1,,,
2017-12-14,6862.1,,,
2017-12-15,6948.1,,,
2017-12-18,6995.8,,,
2017-12-19,7082.6,,,
2017-12-20,7120.7,,,
2017-12-21,7189.5,,,
2017-12-22,7205.7,,,
2017-12-26,7235.3,,,
2017-12-27,7241.7,,,
2017-12-28,7253.5,,,
2017-12-29,7314.1,,,
2018-01-01,7303.11,,,
2018-01-02,7240.62,,,
2018-01-03,7280.42,,,
2018-01-04,7330.2,,,
2018-01-05,7404.77,,,
2018-01-08,7469.15,,,
2018-01-09,7458.59,,,
2018-01-10,7429.71,,,
2018-01-11,7458.43,,,
2018-01-12,7445.87,,,
2018-01-15,7448.48,,,
2018-01-16,7321.4,,,
2018-01-17,7373.6,,,
2018-01-18,7250.87,,,
2018-01-19,7327.52,,,
2018-01-22,7373.39,,,
2018-01-23,7424.33,,,
2018-01-24,7371.52,,,
2018-01-25,7310.98,,,
2018-01-29,7255.46,,,
2018-01-30,7194.52,,,
2018-01-31,7104.06,,,
2018-02-01,7076.21,,,
2018-02-02,6779.93,,,
2018-02-05,6742.66,,,
2018-02-06,6620.51,,,
2018-02-07,6657.11,,,
2018-02-08,6779.13,,,
2018-02-09,6783.61,,,
2018-02-12,6883.25,,,
2018-02-14,6900.13,,,
2018-02-15,6849.44,,,
2018-02-16,6790.56,,,
2018-02-19,6724.21,,,
2018-02-20,6710.7,,,
2018-02-21,6717.39,,,
2018-02-22,6682.88,,,
2018-02-23,6791.49,,,
2018-02-26,6842.48,,,
2018-02-27,6814.15,,,
2018-02-28,6817.37,,,
2018-03-01,6785.07,,,
2018-03-05,6727.06,,,
2018-03-06,6663.41,,,
2018-03-07,6563.24,,,
2018-03-08,6611.97,,,
2018-03-09,6597.61,,,
2018-03-12,6652.83,,,
2018-03-13,6710.61,,,
2018-03-14,6720.91,,,
2018-03-15,6744.9,,,
2018-03-16,6671.29,,,
2018-03-19,6565.23,,,
2018-03-20,6583.84,,,
2018-03-21,6602.64,,,
2018-03-22,6556.03,,,
2018-03-23,6467.0,,,
2018-03-26,6549.34,,,
2018-03-27,6626.4,,,
2018-03-28,6598.51,,,
2018-04-02,6701.16,,,
2018-04-03,6753.81,,,
2018-04-04,6689.04,,,
2018-04-05,6805.48,,,
2018-04-06,6833.75,,,
2018-04-09,6853.0,,,
2018-04-10,6864.5,,,
2018-04-11,6870.95,,,
2018-04-12,6850.47,,,
2018-04-13,6881.4,,,
2018-04-16,6923.11,,,
2018-04-17,6941.19,,,
2018-04-18,6930.87,,,
2018-04-19,6971.12,,,
2018-04-20,6950.88,,,
2018-04-23,6980.74,,,
2018-04-24,6977.83,,,
2018-04-25,6953.95,,,
2018-04-26,6978.94,,,
2018-04-27,7023.24,,,
2018-04-30,7082.38,,,
2018-05-02,6994.93,,,
2018-05-03,6930.62,,,
2018-05-04,6907.96,,,
2018-05-07,6956.87,,,
2018-05-08,6955.61,,,
2018-05-09,6917.65,,,
2018-05-10,6825.2,,,
2018-05-11,6849.68,,,
2018-05-14,6783.53,,,
2018-05-15,6730.06,,,
2018-05-16,6721.38,,,
2018-05-17,6744.39,,,
2018-05-18,6661.74,,,
2018-05-21,6550.78,,,
2018-05-22,6571.74,,,
2018-05-23,6539.16,,,
2018-05-24,6515.26,,,
2018-05-25,6618.31,,,
2018-05-28,6698.97,,,
2018-05-29,6686.02,,,
2018-05-30,6686.52,,,
2018-05-31,6676.72,,,
2018-06-01,6596.25,,,
2018-06-04,6525.43,,,
2018-06-05,6442.65,,,
2018-06-06,6525.13,,,
2018-06-07,6614.34,,,
2018-06-08,6648.97,,,
2018-06-11,6657.04,,,
2018-06-12,6706.6,,,
2018-06-13,6684.37,,,
2018-06-14,6691.34,,,
2018-06-15,6659.83,,,
2018-06-18,6636.46,,,
2018-06-19,6561.1,,,
2018-06-20,6586.12,,,
2018-06-21,6553.14,,,
2018-06-22,6572.42,,,
2018-06-25,6531.71,,,
2018-06-26,6516.56,,,
2018-06-27,6422.55,,,
2018-06-28,6313.7,,,
2018-06-29,6419.84,,,
2018-07-02,6391.06,,,
2018-07-03,6432.45,,,
2018-07-04,6450.46,,,
2018-07-05,6408.9,,,
2018-07-06,6437.59,,,
2018-07-09,6531.97,,,
2018-07-10,6578.74,,,
2018-07-11,6554.97,,,
2018-07-12,6531.28,,,
2018-07-13,6468.08,,,
2018-07-16,6318.27,,,
2018-07-17,6441.0,,,
2018-07-18,6380.35,,,
2018-07-19,6335.12,,,
2018-07-20,6390.71,,,
2018-07-23,6453.49,,,
2018-07-24,6545.21,,,
2018-07-25,6544.46,,,
2018-07-26,6571.46,,,
2018-07-27,6628.42,,,
2018-07-30,6640.24,,,
2018-07-31,6665.68,,,
2018-08-01,6681.47,,,
2018-08-02,6679.08,,,
2018-08-03,6743.97,,,
2018-08-06,6766.98,,,
2018-08-07,6755.7,,,
2018-08-08,6760.68,,,
2018-08-09,6785.4,,,
2018-08-10,6757.15,,,
2018-08-13,6720.02,,,
2018-08-14,6798.17,,,
2018-08-16,6789.29,,,
2018-08-17,6852.66,,,
2018-08-20,6893.75,,,
2018-08-21,6913.91,,,
2018-08-23,6906.91,,,
2018-08-24,6889.06,,,
2018-08-27,6968.9,,,
2018-08-28,6969.45,,,
2018-08-29,6997.42,,,
2018-08-30,7009.08,,,
2018-08-31,7034.77,,,
2018-09-03,7012.29,,,
2018-09-04,6852.89,,,
2018-09-05,6812.04,,,
2018-09-06,6836.15,,,
2018-09-07,6907.06,,,
2018-09-10,6803.57,,,
2018-09-11,6720.08,,,
2018-09-12,6733.64,,,
2018-09-14,6835.75,,,
2018-09-17,6795.07,,,
2018-09-18,6703.21,,,
2018-09-19,6640.95,,,
2018-09-21,6512.01,,,
2018-09-24,6344.01,,,
2018-09-25,6335.34,,,
2018-09-26,6357.95,,,
2018-09-27,6228.83,,,
2018-09-28,6118.61,,,
2018-10-01,6132.98,,,
2018-10-03,6070.47,,,
2018-10-04,5948.87,,,
2018-10-05,5793.52,,,
2018-10-08,5692.86,,,
2018-10-09,5672.86,,,
2018-10-10,5890.45,,,
2018-10-11,5767.01,,,
2018-10-12,5917.3,,,
2018-10-15,5969.34,,,
2018-10-16,6057.43,,,
2018-10-17,5936.94,,,
2018-10-19,5853.63,,,
2018-10-22,5777.28,,,
2018-10-23,5721.56,,,
2018-10-24,5787.01,,,
2018-10-25,5755.33,,,
2018-10-26,5749.24,,,
2018-10-29,5904.37,,,
2018-10-30,5948.89,,,
2018-10-31,6052.68,,,
2018-11-01,6100.66,,,
2018-11-02,6131.41,,,
2018-11-05,6106.68,,,
2018-11-06,6079.95,,,
2018-11-07,6131.41,,,
2018-11-09,6191.12,,,
2018-11-12,6136.76,,,
2018-11-13,6153.05,,,
2018-11-14,6160.09,,,
2018-11-15,6189.67,,,
2018-11-16,6183.65,,,
2018-11-19,6207.98,,,
2018-11-20,6151.83,,,
2018-11-21,6173.57,,,
2018-11-22,6124.12,,,
2018-11-26,6141.87,,,
2018-11-27,6173.59,,,
2018-11-28,6126.88,,,
2018-11-29,6156.66,,,
2018-11-30,6195.77,,,
2018-12-03,6230.15,,,
2018-12-04,6227.75,,,
2018-12-05,6152.61,,,
2018-12-06,6060.53,,,
2018-12-07,6058.82,,,
2018-12-10,5938.89,,,
2018-12-11,6028.98,,,
2018-12-12,6181.01,,,
2018-12-13,6231.29,,,
2018-12-14,6240.42,,,
2018-12-17,6263.38,,,
2018-12-18,6279.17,,,
2018-12-19,6353.06,,,
2018-12-20,6358.01,,,
2018-12-21,6269.1,,,
2018-12-24,6228.43,,,
2018-12-26,6219.24,,,
2018-12-27,6245.04,,,
2018-12-28,6304.56,,,
2018-12-31,6339.3,,,
2019-01-01,6341.68,,,
2019-01-02,6274.92,,,
2019-01-03,6233.41,,,
2019-01-04,6260.78,,,
2019-01-07,6262.61,,,
2019-01-08,6260.25,,,
2019-01-09,6255.75,,,
2019-01-10,6283.51,,,
2019-01-11,6277.63,,,
2019-01-14,6256.65,,,
2019-01-15,6290.5,,,
2019-01-16,6280.0,,,
2019-01-17,6264.45,,,
2019-01-18,6233.05,,,
2019-01-21,6190.15,,,
2019-01-22,6182.35,,,
2019-01-23,6168.0,,,
2019-01-24,6150.05,,,
2019-01-25,6068.6,,,
2019-01-28,5966.5,,,
2019-01-29,5979.25,,,
2019-01-30,6013.15,,,
2019-01-31,6044.65,,,
2019-02-01,6076.05,,,
2019-02-04,6035.8,,,
2019-02-05,5990.95,,,
2019-02-06,5996.55,,,
2019-02-07,6037.15,,,
2019-02-08,5967.4,,,
2019-02-11,5875.35,,,
2019-02-12,5865.7,,,
2019-02-13,5849.3,,,
2019-02-14,5872.7,,,
2019-02-15,5824.55,,,
2019-02-18,5762.95,,,
2019-02-19,5790.5,,,
2019-02-20,5841.25,,,
2019-02-21,5895.2,,,
2019-02-22,5922.6,,,
2019-02-25,5944.75,,,
2019-02-26,5939.3,,,
2019-02-27,5962.8,,,
2019-02-28,5993.0,,,
2019-03-01,6068.85,,,
2019-03-05,6193.2,,,
2019-03-06,6219.9,,,
2019-03-07,6204.0,,,
2019-03-08,6197.55,,,
2019-03-11,6317.8,,,
2019-03-12,6354.0,,,
2019-03-13,6324.3,,,
2019-03-14,6324.6,,,
2019-03-15,6364.85,,,
2019-03-18,6343.75,,,
2019-03-19,6378.45,,,
2019-03-20,6353.5,,,
2019-03-22,6327.05,,,
2019-03-25,6276.5,,,
2019-03-26,6336.9,,,
2019-03-27,6371.85,,,
2019-03-28,6442.95,,,
2019-03-29,6503.95,,,
2019-04-01,6522.55,,,
2019-04-02,6525.2,,,
2019-04-03,6462.75,,,
2019-04-04,6453.6,,,
2019-04-05,6497.9,,,
2019-04-08,6451.9,,,
2019-04-09,6457.55,,,
2019-04-10,6445.95,,,
2019-04-11,6448.65,,,
2019-04-12,6472.75,,,
2019-04-15,6505.2,,,
2019-04-16,6513.1,,,
2019-04-18,6458.25,,,
2019-04-22,6360.35,,,
2019-04-23,6367.2,,,
2019-04-24,6384.3,,,
2019-04-25,6360.15,,,
2019-04-26,6342.75,,,
2019-04-30,6292.4,,,
2019-05-02,6256.85,,,
2019-05-03,6254.5,,,
2019-05-06,6209.45,,,
2019-05-07,6148.85,,,
2019-05-08,6093.7,,,
2019-05-09,6080.4,,,
2019-05-10,6102.55,,,
2019-05-13,5984.8,,,
2019-05-14,6007.95,,,
2019-05-15,5975.85,,,
2019-05-16,5991.5,,,
2019-05-17,6049.55,,,
2019-05-20,6270.4,,,
2019-05-21,6210.15,,,
2019-05-22,6212.4,,,
2019-05-23,6205.4,,,
2019-05-24,6323.25,,,
2019-05-27,6425.6,,,
2019-05-28,6439.65,,,
2019-05-29,6400.15,,,
2019-05-30,6438.25,,,
2019-05-31,6442.2,,,
2019-06-03,6495.05,,,
2019-06-04,6488.8,,,
2019-06-06,6393.0,,,
2019-06-07,6383.95,,,
2019-06-10,6391.6,,,
2019-06-11,6429.3,,,
2019-06-12,6376.55,,,
2019-06-13,6358.8,,,
2019-06-14,6306.35,,,
2019-06-17,6231.1,,,
2019-06-18,6223.5,,,
2019-06-19,6166.85,,,
2019-06-20,6250.55,,,
2019-06-21,6252.65,,,
2019-06-24,6236.25,,,
2019-06-25,6275.95,,,
2019-06-26,6323.85,,,
2019-06-27,6355.3,,,
2019-06-28,6346.55,,,
2019-07-01,6360.05,,,
2019-07-02,6378.9,,,
2019-07-03,6388.45,,,
2019-07-04,6379.35,,,
2019-07-05,6283.45,,,
2019-07-08,6130.45,,,
2019-07-09,6148.7,,,
2019-07-10,6095.25,,,
2019-07-11,6138.3,,,
2019-07-12,6161.8,,,
2019-07-15,6118.3,,,
2019-07-16,6158.15,,,
2019-07-17,6142.8,,,
2019-07-18,6054.8,,,
2019-07-19,5942.95,,,
2019-07-22,5904.9,,,
2019-07-23,5883.9,,,
2019-07-24,5803.5,,,
2019-07-25,5830.5,,,
2019-07-26,5857.9,,,
2019-07-29,5807.8,,,
2019-07-30,5713.15,,,
2019-07-31,5772.9,,,
2019-08-01,5720.85,,,
2019-08-02,5713.2,,,
2019-08-05,5634.05,,,
2019-08-06,5733.3,,,
2019-08-07,5707.35,,,
2019-08-08,5742.95,,,
2019-08-09,5798.2,,,
2019-08-13,5692.85,,,
2019-08-14,5740.6,,,
2019-08-16,5757.2,,,
2019-08-19,5774.5,,,
2019-08-20,5732.8,,,
2019-08-21,5655.1,,,
2019-08-22,5558.95,,,
2019-08-23,5607.9,,,
2019-08-26,5682.95,,,
2019-08-27,5731.65,,,
2019-08-28,5682.7,,,
2019-08-29,5659.8,,,
2019-08-30,5712.7,,,
2019-09-03,5626.85,,,
2019-09-04,5646.5,,,
2019-09-05,5659.95,,,
2019-09-06,5696.7,,,
2019-09-09,5758.0,,,
2019-09-11,5803.45,,,
2019-09-12,5787.5,,,
2019-09-13,5817.6,,,
2019-09-16,5812.4,,,
2019-09-17,5707.4,,,
2019-09-18,5726.75,,,
2019-09-19,5641.15,,,
2019-09-20,5959.15,,,
2019-09-23,6121.55,,,
2019-09-24,6090.7,,,
2019-09-25,5993.95,,,
2019-09-26,6041.65,,,
2019-09-27,5989.75,,,
2019-09-30,5912.2,,,
2019-10-01,5815.55,,,
2019-10-03,5810.65,,,
2019-10-04,5764.15,,,
2019-10-07,5748.2,,,
2019-10-09,5813.65,,,
2019-10-10,5758.8,,,
2019-10-11,5771.1,,,
2019-10-14,5786.7,,,
2019-10-15,5803.55,,,
2019-10-16,5793.3,,,
2019-10-17,5888.7,,,
2019-10-18,5991.95,,,
2019-10-22,5999.0,,,
2019-10-23,6006.55,,,
2019-10-24,5994.15,,,
2019-10-25,5985.4,,,
2019-10-27,6033.0,,,
2019-10-29,6093.5,,,
2019-10-30,6122.35,,,
2019-10-31,6201.65,,,
2019-11-01,6222.5,,,
2019-11-04,6216.3,,,
2019-11-05,6158.45,,,
2019-11-06,6150.6,,,
2019-11-07,6191.5,,,
2019-11-08,6153.5,,,
2019-11-11,6186.45,,,
2019-11-13,6137.8,,,
2019-11-14,6153.0,,,
2019-11-15,6169.8,,,
2019-11-18,6210.8,,,
2019-11-19,6227.6,,,
2019-11-20,6238.0,,,
2019-11-21,6193.0,,,
2019-11-22,6196.5,,,
2019-11-25,6256.85,,,
2019-11-26,6210.4,,,
2019-11-27,6255.3,,,
2019-11-28,6307.55,,,
2019-11-29,6321.65,,,
2019-12-02,6288.2,,,
2019-12-03,6230.55,,,
2019-12-04,6267.7,,,
2019-12-05,6253.95,,,
2019-12-06,6174.4,,,
2019-12-09,6176.25,,,
2019-12-10,6108.15,,,
2019-12-11,6142.75,,,
2019-12-12,6186.5,,,
2019-12-13,6243.0,,,
2019-12-16,6215.8,,,
2019-12-17,6247.15,,,
2019-12-18,6231.0,,,
2019-12-19,6240.0,,,
2019-12-20,6239.15,,,
2019-12-23,6228.1,,,
2019-12-24,6221.1,,,
2019-12-26,6229.8,,,
2019-12-27,6285.95,,,
2019-12-30,6311.8,,,
2019-12-31,6321.6,,,
2020-01-01,6343.95,,,
2020-01-02,6422.85,,,
2020-01-03,6394.5,,,
2020-01-06,6258.8,,,
2020-01-07,6303.85,,,
2020-01-08,6315.4,,,
2020-01-09,6403.55,,,
2020-01-10,6422.95,,,
2020-01-13,6465.75,,,
2020-01-14,6511.1,,,
2020-01-15,6571.15,,,
2020-01-16,6625.75,,,
2020-01-17,6655.8,,,
2020-01-20,6626.65,,,
2020-01-21,6619.45,,,
2020-01-22,6606.05,,,
2020-01-23,6689.7,,,
2020-01-24,6742.45,,,
2020-01-27,6732.3,,,
2020-01-28,6721.15,,,
2020-01-29,6739.45,,,
2020-01-30,6691.15,,,
2020-01-31,6661.75,,,
2020-02-01,6503.3,,,
2020-02-03,6559.65,,,
2020-02-04,6630.75,,,
2020-02-05,6702.25,,,
2020-02-06,6740.1,,,
2020-02-07,6792.2,,,
2020-02-10,6746.25,,,
2020-02-11,6751.2,,,
2020-02-12,6740.1,,,
2020-02-13,6732.3,,,
2020-02-14,6690.35,,,
2020-02-17,6630.65,,,
2020-02-18,6592.6,,,
2020-02-19,6687.65,,,
2020-02-20,6738.1,,,
2020-02-24,6620.55,,,
2020-02-25,6591.25,,,
2020-02-26,6515.5,,,
2020-02-27,6469.3,,,
2020-02-28,6276.0,,,
2020-03-02,6234.45,,,
2020-03-03,6342.05,,,
2020-03-04,6244.95,,,
2020-03-05,6260.15,,,
2020-03-06,6135.45,,,
2020-03-09,5878.6,,,
2020-03-11,5835.15,,,
2020-03-12,5378.45,,,
2020-03-13,5501.75,,,
2020-03-16,5179.45,,,
2020-03-17,5053.75,,,
2020-03-18,4782.15,,,
2020-03-19,4590.2,,,
2020-03-20,4790.3,,,
2020-03-23,4165.9,,,
2020-03-24,4208.9,,,
2020-03-25,4347.05,,,
2020-03-26,4506.8,,,
2020-03-27,4489.05,,,
2020-03-30,4383.25,,,
2020-03-31,4493.25,,,
2020-04-01,4411.65,,,
2020-04-03,4352.35,,,
2020-04-07,4561.85,,,
2020-04-08,4637.1,,,
2020-04-09,4786.25,,,
2020-04-13,4733.05,,,
2020-04-15,4795.6,,,
2020-04-16,4869.9,,,
2020-04-17,4978.15,,,
2020-04-20,5001.85,,,
2020-04-21,4856.8,,,
