Date,Close,OPEN,High,Low
2018-01-01,10897.75,,,
2018-01-02,10899.3,,,
2018-01-03,10910.05,,,
2018-01-04,10982.15,,,
2018-01-05,11051.25,,,
2018-01-08,11120.55,,,
2018-01-09,11125.0,,,
2018-01-10,11117.45,,,
2018-01-11,11132.4,,,
2018-01-12,11159.1,,,
2018-01-15,11207.75,,,
2018-01-16,11142.8,,,
2018-01-17,11232.75,,,
2018-01-18,11234.5,,,
2018-01-19,11315.75,,,
2018-01-22,11391.2,,,
2018-01-23,11506.65,,,
2018-01-24,11497.45,,,
2018-01-25,11459.05,,,
2018-01-29,11505.45,,,
2018-01-30,11424.6,,,
2018-01-31,11393.55,,,
2018-02-01,11385.15,,,
2018-02-02,11111.2,,,
2018-02-05,11023.85,,,
2018-02-06,10851.65,,,
2018-02-07,10844.7,,,
2018-02-08,10958.95,,,
2018-02-09,10846.1,,,
2018-02-12,10945.15,,,
2018-02-14,10908.15,,,
2018-02-15,10932.05,,,
2018-02-16,10831.35,,,
2018-02-19,10748.35,,,
2018-02-20,10740.0,,,
2018-02-21,10765.5,,,
2018-02-22,10737.35,,,
2018-02-23,10857.85,,,
2018-02-26,10953.8,,,
2018-02-27,10922.75,,,
2018-02-28,10861.4,,,
2018-03-01,10820.0,,,
2018-03-05,10714.6,,,
2018-03-06,10603.1,,,
2018-03-07,10501.4,,,
2018-03-08,10578.0,,,
2018-03-09,10564.55,,,
2018-03-12,10747.65,,,
2018-03-13,10772.05,,,
2018-03-14,10760.0,,,
2018-03-15,10716.05,,,
2018-03-16,10556.2,,,
2018-03-19,10444.05,,,
2018-03-20,10478.15,,,
2018-03-21,10511.75,,,
2018-03-22,10470.4,,,
2018-03-23,10357.6,,,
2018-03-26,10497.55,,,
2018-03-27,10556.6,,,
2018-03-28,10478.4,,,
2018-04-02,10596.0,,,
2018-04-03,10643.9,,,
2018-04-04,10523.6,,,
2018-04-05,10726.25,,,
2018-04-06,10750.35,,,
2018-04-09,10792.6,,,
2018-04-10,10810.45,,,
2018-04-11,10826.15,,,
2018-04-12,10860.35,,,
2018-04-13,10879.35,,,
2018-04-16,10928.95,,,
2018-04-17,10950.05,,,
2018-04-18,10928.45,,,
2018-04-19,10974.75,,,
2018-04-20,10966.85,,,
2018-04-23,10993.3,,,
2018-04-24,11022.35,,,
2018-04-25,10980.55,,,
2018-04-26,11018.75,,,
2018-04-27,11095.0,,,
2018-04-30,11145.9,,,
2018-05-02,11105.9,,,
2018-05-03,11051.1,,,
2018-05-04,10986.5,,,
2018-05-07,11085.05,,,
2018-05-08,11082.2,,,
2018-05-09,11095.0,,,
2018-05-10,11052.5,,,
2018-05-11,11131.95,,,
2018-05-14,11124.1,,,
2018-05-15,11113.7,,,
2018-05-16,11058.7,,,
2018-05-17,11006.9,,,
2018-05-18,10908.05,,,
2018-05-21,10814.6,,,
2018-05-22,10852.8,,,
2018-05-23,10750.55,,,
2018-05-24,10827.25,,,
2018-05-25,10934.0,,,
2018-05-28,11033.55,,,
2018-05-29,10983.3,,,
2018-05-30,10961.6,,,
2018-05-31,11064.15,,,
2018-06-01,11013.85,,,
2018-06-04,10940.05,,,
2018-06-05,10892.85,,,
2018-06-06,10997.2,,,
2018-06-07,11091.95,,,
2018-06-08,11098.25,,,
2018-06-11,11116.2,,,
2018-06-12,11176.7,,,
2018-06-13,11185.9,,,
2018-06-14,11139.95,,,
2018-06-15,11136.3,,,
2018-06-18,11112.9,,,
2018-06-19,11021.95,,,
2018-06-20,11076.05,,,
2018-06-21,11039.95,,,
2018-06-22,11119.65,,,
2018-06-25,11045.45,,,
2018-06-26,11054.1,,,
2018-06-27,10946.7,,,
2018-06-28,10855.0,,,
2018-06-29,10993.45,,,
2018-07-02,10929.85,,,
2018-07-03,10974.2,,,
2018-07-04,11033.0,,,
2018-07-05,11008.6,,,
2018-07-06,11037.2,,,
2018-07-09,11119.55,,,
2018-07-10,11218.65,,,
2018-07-11,11206.85,,,
2018-07-12,11269.7,,,
2018-07-13,11258.7,,,
2018-07-16,11151.1,,,
2018-07-17,11230.7,,,
2018-07-18,11189.1,,,
2018-07-19,11160.5,,,
2018-07-20,11215.8,,,
2018-07-23,11306.95,,,
2018-07-24,11389.2,,,
2018-07-25,11385.5,,,
2018-07-26,11431.15,,,
2018-07-27,11542.35,,,
2018-07-30,11594.75,,,
2018-07-31,11633.85,,,
2018-08-01,11629.65,,,
2018-08-02,11535.6,,,
2018-08-03,11648.85,,,
2018-08-06,11674.25,,,
2018-08-07,11675.5,,,
2018-08-08,11731.75,,,
2018-08-09,11756.15,,,
2018-08-10,11707.35,,,
2018-08-13,11624.65,,,
2018-08-14,11703.4,,,
2018-08-16,11647.75,,,
2018-08-17,11747.2,,,
2018-08-20,11838.15,,,
2018-08-21,11862.1,,,
2018-08-23,11881.4,,,
2018-08-24,11856.2,,,
2018-08-27,11989.35,,,
2018-08-28,12028.3,,,
2018-08-29,11998.6,,,
2018-08-30,11991.15,,,
2018-08-31,12003.1,,,
2018-09-03,11904.35,,,
2018-09-04,11798.95,,,
2018-09-05,11751.05,,,
2018-09-06,11815.4,,,
2018-09-07,11879.9,,,
2018-09-10,11717.95,,,
2018-09-11,11555.2,,,
2018-09-12,11635.2,,,
2018-09-14,11791.7,,,
2018-09-17,11656.5,,,
2018-09-18,11546.15,,,
2018-09-19,11499.85,,,
2018-09-21,11387.55,,,
2018-09-24,11185.55,,,
2018-09-25,11287.6,,,
2018-09-26,11279.5,,,
2018-09-27,11186.7,,,
2018-09-28,11126.4,,,
2018-10-01,11197.05,,,
2018-10-03,11045.8,,,
2018-10-04,10794.3,,,
2018-10-05,10510.05,,,
2018-10-08,10523.8,,,
2018-10-09,10473.55,,,
2018-10-10,10657.8,,,
2018-10-11,10432.05,,,
2018-10-12,10671.3,,,
2018-10-15,10712.6,,,
2018-10-16,10796.1,,,
2018-10-17,10648.7,,,
2018-10-19,10504.05,,,
2018-10-22,10445.85,,,
2018-10-23,10341.55,,,
2018-10-24,10415.4,,,
2018-10-25,10307.7,,,
2018-10-26,10225.3,,,
2018-10-29,10452.8,,,
2018-10-30,10413.6,,,
2018-10-31,10604.6,,,
2018-11-01,10607.6,,,
2018-11-02,10782.3,,,
2018-11-05,10761.0,,,
2018-11-06,10758.45,,,
2018-11-07,10828.85,,,
2018-11-09,10823.3,,,
2018-11-12,10715.05,,,
2018-11-13,10807.3,,,
2018-11-14,10803.15,,,
2018-11-15,10844.6,,,
2018-11-16,10908.2,,,
2018-11-19,10988.15,,,
2018-11-20,10875.0,,,
2018-11-21,10836.3,,,
2018-11-22,10761.4,,,
2018-11-26,10856.85,,,
2018-11-27,10905.85,,,
2018-11-28,10940.25,,,
2018-11-29,11065.9,,,
2018-11-30,11092.25,,,
2018-12-03,11103.2,,,
2018-12-04,11086.4,,,
2018-12-05,10989.15,,,
2018-12-06,10805.85,,,
2018-12-07,10894.1,,,
2018-12-10,10686.25,,,
2018-12-11,10761.75,,,
2018-12-12,10960.45,,,
2018-12-13,11023.05,,,
2018-12-14,11040.3,,,
2018-12-17,11125.75,,,
2018-12-18,11150.9,,,
2018-12-19,11223.4,,,
2018-12-20,11201.35,,,
2018-12-21,11005.85,,,
2018-12-24,10904.7,,,
2018-12-26,10968.85,,,
2018-12-27,11015.8,,,
2018-12-28,11101.65,,,
2018-12-31,11110.15,,,
2019-01-01,11148.8,,,
2019-01-02,11032.0,,,
2019-01-03,10914.8,,,
2019-01-04,10966.15,,,
2019-01-07,11005.1,,,
2019-01-08,11031.3,,,
2019-01-09,11078.0,,,
2019-01-10,11054.45,,,
2019-01-11,11025.85,,,
2019-01-14,10965.05,,,
2019-01-15,11107.75,,,
2019-01-16,11111.65,,,
2019-01-17,11123.9,,,
2019-01-18,11109.5,,,
2019-01-21,11153.35,,,
2019-01-22,11124.35,,,
2019-01-23,11034.8,,,
2019-01-24,11049.05,,,
2019-01-25,10968.3,,,
2019-01-28,10836.65,,,
2019-01-29,10829.95,,,
2019-01-30,10829.5,,,
2019-01-31,10996.8,,,
2019-02-01,11066.7,,,
2019-02-04,11070.45,,,
2019-02-05,11079.65,,,
2019-02-06,11206.0,,,
2019-02-07,11229.05,,,
2019-02-08,11094.1,,,
2019-02-11,11030.0,,,
2019-02-12,10971.4,,,
2019-02-13,10923.9,,,
2019-02-14,10888.4,,,
2019-02-15,10845.85,,,
2019-02-18,10761.2,,,
2019-02-19,10731.1,,,
2019-02-20,10865.1,,,
2019-02-21,10925.05,,,
2019-02-22,10937.35,,,
2019-02-25,11021.75,,,
2019-02-26,10981.55,,,
2019-02-27,10961.8,,,
2019-02-28,10959.9,,,
2019-03-01,11040.55,,,
2019-03-05,11177.2,,,
2019-03-06,11246.2,,,
2019-03-07,11244.05,,,
2019-03-08,11225.0,,,
2019-03-11,11375.7,,,
2019-03-12,11499.95,,,
2019-03-13,11527.2,,,
2019-03-14,11522.9,,,
2019-03-15,11595.05,,,
2019-03-18,11629.75,,,
2019-03-19,11696.5,,,
2019-03-20,11681.3,,,
2019-03-22,11613.55,,,
2019-03-25,11504.75,,,
2019-03-26,11632.65,,,
2019-03-27,11595.65,,,
2019-03-28,11719.35,,,
2019-03-29,11789.2,,,
2019-04-01,11832.65,,,
2019-04-02,11861.4,,,
2019-04-03,11794.6,,,
2019-04-04,11753.5,,,
2019-04-05,11820.1,,,
2019-04-08,11760.1,,,
2019-04-09,11825.65,,,
2019-04-10,11743.9,,,
2019-04-11,11760.0,,,
2019-04-12,11807.85,,,
2019-04-15,11856.45,,,
2019-04-16,11950.05,,,
2019-04-18,11913.35,,,
2019-04-22,11745.9,,,
2019-04-23,11727.65,,,
2019-04-24,11869.55,,,
2019-04-25,11787.4,,,
2019-04-26,11886.7,,,
2019-04-30,11874.25,,,
2019-05-02,11845.6,,,
2019-05-03,11828.05,,,
2019-05-06,11708.85,,,
2019-05-07,11610.1,,,
2019-05-08,11470.8,,,
2019-05-09,11415.9,,,
2019-05-10,11391.85,,,
2019-05-13,11249.85,,,
2019-05-14,11318.0,,,
2019-05-15,11253.85,,,
2019-05-16,11341.6,,,
2019-05-17,11485.85,,,
2019-05-20,11903.95,,,
2019-05-21,11786.3,,,
2019-05-22,11811.3,,,
2019-05-23,11745.5,,,
2019-05-24,11944.65,,,
2019-05-27,12023.75,,,
2019-05-28,12033.1,,,
2019-05-29,11962.35,,,
2019-05-30,12038.2,,,
2019-05-31,12028.25,,,
2019-06-03,12190.85,,,
2019-06-04,12122.6,,,
2019-06-06,11932.95,,,
2019-06-07,11957.05,,,
2019-06-10,12006.85,,,
2019-06-11,12053.6,,,
2019-06-12,11989.2,,,
2019-06-13,11995.2,,,
2019-06-14,11899.35,,,
2019-06-17,11743.0,,,
2019-06-18,11761.65,,,
2019-06-19,11753.05,,,
2019-06-20,11901.15,,,
2019-06-21,11802.45,,,
2019-06-24,11782.95,,,
2019-06-25,11871.9,,,
2019-06-26,11928.85,,,
2019-06-27,11931.35,,,
2019-06-28,11882.1,,,
2019-07-01,11957.5,,,
2019-07-02,12001.6,,,
2019-07-03,12015.2,,,
2019-07-04,12044.8,,,
2019-07-05,11904.05,,,
2019-07-08,11650.35,,,
2019-07-09,11655.85,,,
2019-07-10,11593.8,,,
2019-07-11,11678.6,,,
2019-07-12,11654.85,,,
2019-07-15,11692.65,,,
2019-07-16,11773.15,,,
2019-07-17,11798.45,,,
2019-07-18,11701.4,,,
2019-07-19,11519.25,,,
2019-07-22,11456.25,,,
2019-07-23,11436.55,,,
2019-07-24,11360.15,,,
2019-07-25,11352.35,,,
2019-07-26,11394.7,,,
2019-07-29,11290.9,,,
2019-07-30,11179.55,,,
2019-07-31,11221.2,,,
2019-08-01,11080.9,,,
2019-08-02,11100.45,,,
2019-08-05,10970.05,,,
2019-08-06,11058.9,,,
2019-08-07,10970.55,,,
2019-08-08,11144.15,,,
2019-08-09,11222.2,,,
2019-08-13,11027.4,,,
2019-08-14,11133.75,,,
2019-08-16,11154.55,,,
2019-08-19,11158.95,,,
2019-08-20,11115.6,,,
2019-08-21,11012.0,,,
2019-08-22,10836.85,,,
2019-08-23,10925.9,,,
2019-08-26,11152.65,,,
2019-08-27,11213.7,,,
2019-08-28,11154.55,,,
2019-08-29,11069.3,,,
2019-08-30,11155.1,,,
2019-09-03,10925.2,,,
2019-09-04,10964.3,,,
2019-09-05,10975.0,,,
2019-09-06,11068.15,,,
2019-09-09,11122.95,,,
2019-09-11,11161.65,,,
2019-09-12,11113.5,,,
2019-09-13,11205.1,,,
2019-09-16,11139.85,,,
2019-09-17,10951.55,,,
2019-09-18,10980.8,,,
2019-09-19,10848.85,,,
2019-09-20,11432.0,,,
2019-09-23,11746.25,,,
2019-09-24,11737.45,,,
2019-09-25,11581.6,,,
2019-09-26,11714.85,,,
2019-09-27,11663.5,,,
2019-09-30,11613.3,,,
2019-10-01,11497.5,,,
2019-10-03,11444.8,,,
2019-10-04,11303.4,,,
2019-10-07,11239.05,,,
2019-10-09,11423.65,,,
2019-10-10,11345.0,,,
2019-10-11,11412.95,,,
2019-10-14,11455.7,,,
2019-10-15,11544.45,,,
2019-10-16,11588.65,,,
2019-10-17,11718.35,,,
2019-10-18,11806.2,,,
2019-10-22,11749.9,,,
2019-10-23,11762.45,,,
2019-10-24,11738.25,,,
2019-10-25,11734.35,,,
2019-10-27,11782.5,,,
2019-10-29,11942.05,,,
2019-10-30,12002.95,,,
2019-10-31,12037.25,,,
2019-11-01,12047.8,,,
2019-11-04,12089.15,,,
2019-11-05,12056.15,,,
2019-11-06,12104.2,,,
2019-11-07,12152.95,,,
2019-11-08,12044.85,,,
2019-11-11,12053.3,,,
2019-11-13,11980.65,,,
2019-11-14,12001.1,,,
2019-11-15,12022.8,,,
2019-11-18,12010.9,,,
2019-11-19,12054.7,,,
2019-11-20,12116.2,,,
2019-11-21,12082.7,,,
2019-11-22,12031.2,,,
2019-11-25,12192.65,,,
2019-11-26,12150.7,,,
2019-11-27,12217.5,,,
2019-11-28,12278.45,,,
2019-11-29,12182.6,,,
2019-12-02,12175.15,,,
2019-12-03,12115.8,,,
2019-12-04,12160.85,,,
2019-12-05,12126.5,,,
2019-12-06,12024.95,,,
2019-12-09,12033.3,,,
2019-12-10,11945.8,,,
2019-12-11,11999.95,,,
2019-12-12,12065.85,,,
2019-12-13,12182.7,,,
2019-12-16,12144.85,,,
2019-12-17,12248.95,,,
2019-12-18,12304.25,,,
2019-12-19,12343.85,,,
2019-12-20,12363.4,,,
2019-12-23,12354.95,,,
2019-12-24,12312.1,,,
2019-12-26,12229.15,,,
2019-12-27,12344.6,,,
2019-12-30,12354.25,,,
2019-12-31,12267.75,,,
2020-01-01,12279.05,,,
2020-01-02,12380.5,,,
2020-01-03,12328.6,,,
2020-01-06,12090.6,,,
2020-01-07,12154.95,,,
2020-01-08,12131.45,,,
2020-01-09,12319.7,,,
2020-01-10,12359.7,,,
2020-01-13,12436.45,,,
2020-01-14,12468.55,,,
2020-01-15,12458.85,,,
2020-01-16,12470.6,,,
2020-01-17,12471.15,,,
2020-01-20,12343.2,,,
2020-01-21,12287.25,,,
2020-01-22,12230.85,,,
2020-01-23,12312.9,,,
2020-01-24,12386.95,,,
2020-01-27,12262.65,,,
2020-01-28,12203.2,,,
2020-01-29,12276.95,,,
2020-01-30,12165.4,,,
2020-01-31,12086.9,,,
2020-02-01,11768.9,,,
2020-02-03,11820.3,,,
2020-02-04,12091.0,,,
2020-02-05,12212.0,,,
2020-02-06,12273.7,,,
2020-02-07,12249.25,,,
2020-02-10,12185.35,,,
2020-02-11,12246.2,,,
2020-02-12,12327.7,,,
2020-02-13,12301.75,,,
2020-02-14,12230.45,,,
2020-02-17,12152.0,,,
2020-02-18,12098.9,,,
2020-02-19,12248.2,,,
2020-02-20,12211.3,,,
2020-02-24,11957.0,,,
2020-02-25,11917.3,,,
2020-02-26,11790.1,,,
2020-02-27,11746.85,,,
2020-02-28,11316.3,,,
2020-03-02,11251.55,,,
2020-03-03,11430.85,,,
2020-03-04,11372.85,,,
2020-03-05,11397.9,,,
2020-03-06,11119.65,,,
2020-03-09,10583.05,,,
2020-03-11,10578.0,,,
2020-03-12,9693.95,,,
2020-03-13,10050.25,,,
2020-03-16,9316.95,,,
2020-03-17,9105.4,,,
2020-03-18,8607.95,,,
2020-03-19,8388.7,,,
2020-03-20,8852.05,,,
2020-03-23,7719.1,,,
2020-03-24,7897.4,,,
2020-03-25,8388.2,,,
2020-03-26,8732.1,,,
2020-03-27,8747.05,,,
2020-03-30,8405.3,,,
2020-03-31,8731.15,,,
2020-04-01,8404.15,,,
2020-04-03,8240.2,,,
2020-04-07,8934.6,,,
2020-04-08,8921.3,,,
2020-04-09,9282.85,,,
2020-04-13,9177.7,,,
2020-04-15,9128.25,,,
2020-04-16,9197.1,,,
2020-04-17,9453.5,,,
2020-04-20,9442.6,,,
2020-04-21,9175.65,,,
2020-04-22,9372.3,,,
2020-04-23,9486.7,,,
2020-04-24,9323.7,,,
2020-04-27,9462.15,,,
2020-04-28,9545.05,,,
2020-04-29,9710.7,,,
2020-04-30,10006.9,,,
2020-05-04,9454.05,,,
2020-05-05,9358.9,,,
2020-05-06,9428.55,,,
2020-05-07,9351.45,,,
2020-05-08,9408.65,,,
2020-05-11,9411.7,,,
2020-05-12,9372.25,,,
2020-05-13,9552.65,,,
2020-05-14,9333.1,,,
2020-05-15,9320.6,,,
2020-05-18,9004.4,,,
2020-05-19,9060.15,,,
2020-05-20,9249.15,,,
2020-05-21,9299.8,,,
2020-05-22,9226.8,,,
2020-05-26,9219.6,,,
2020-05-27,9471.6,,,
2020-05-28,9648.2,,,
2020-05-29,9759.45,,,
2020-06-01,9996.4,,,
2020-06-02,10139.75,,,
2020-06-03,10220.25,,,
2020-06-04,10198.0,,,
2020-06-05,10324.15,,,
2020-06-08,10346.7,,,
2020-06-09,10231.25,,,
2020-06-10,10291.7,,,
2020-06-11,10082.1,,,
2020-06-12,10158.3,,,
2020-06-15,10005.8,,,
2020-06-16,10097.35,,,
2020-06-17,10069.75,,,
2020-06-18,10258.15,,,
2020-06-19,10407.75,,,
2020-06-22,10494.35,,,
2020-06-23,10660.8,,,
2020-06-24,10499.9,,,
2020-06-25,10486.55,,,
2020-06-26,10570.95,,,
2020-06-29,10496.85,,,
2020-06-30,10486.9,,,
2020-07-01,10598.9,,,
2020-07-02,10716.1,,,
2020-07-03,10776.3,,,
2020-07-06,10919.25,,,
2020-07-07,10958.0,,,
2020-07-08,10870.95,,,
2020-07-09,10962.7,,,
2020-07-10,10919.7,,,
2020-07-13,10953.75,,,
2020-07-14,10768.6,,,
2020-07-15,10769.6,,,
2020-07-16,10879.9,,,
2020-07-17,11045.85,,,
2020-07-20,11159.45,,,
2020-07-21,11283.9,,,
2020-07-22,11249.45,,,
2020-07-23,11334.3,,,
2020-07-24,11297.75,,,
2020-07-27,11231.3,,,
2020-07-28,11388.4,,,
2020-07-29,11310.85,,,
2020-07-30,11231.3,,,
2020-07-31,11222.95,,,
2020-08-03,11056.0,,,
2020-08-04,11244.1,,,
2020-08-05,11248.4,,,
2020-08-06,11345.45,,,
2020-08-07,11361.4,,,
2020-08-10,11433.0,,,
2020-08-11,11471.25,,,
2020-08-12,11458.25,,,
2020-08-13,11458.9,,,
2020-08-14,11337.55,,,
2020-08-17,11402.85,,,
2020-08-18,11541.95,,,
2020-08-19,11564.5,,,
2020-08-20,11479.0,,,
2020-08-21,11535.8,,,
2020-08-24,11619.15,,,
2020-08-25,11625.6,,,
2020-08-26,11694.35,,,
2020-08-27,11709.45,,,
2020-08-28,11791.5,,,
2020-08-31,11496.05,,,
2020-09-01,11586.6,,,
2020-09-02,11660.6,,,
2020-09-03,11663.35,,,
2020-09-04,11464.95,,,
2020-09-07,11478.4,,,
2020-09-08,11434.9,,,
2020-09-09,11397.95,,,
2020-09-10,11562.65,,,
2020-09-11,11589.65,,,
2020-09-14,11566.45,,,
2020-09-15,11652.85,,,
2020-09-16,11732.7,,,
2020-09-17,11646.15,,,
2020-09-18,11640.2,,,
2020-09-21,11367.25,,,
2020-09-22,11264.55,,,
2020-09-23,11241.6,,,
2020-09-24,10922.25,,,
2020-09-25,11176.3,,,
2020-09-28,11365.25,,,
2020-09-29,11353.65,,,
2020-09-30,11385.2,,,
2020-10-01,11545.9,,,
2020-10-05,11625.6,,,
2020-10-06,11770.75,,,
2020-10-07,11833.9,,,
2020-10-08,11925.4,,,
2020-10-09,11990.7,,,
2020-10-12,11999.05,,,
2020-10-13,11995.7,,,
2020-10-14,12039.05,,,
2020-10-15,11758.2,,,
2020-10-16,11843.35,,,
2020-10-19,11952.9,,,
2020-10-20,11976.85,,,
2020-10-21,12009.0,,,
2020-10-22,11971.8,,,
2020-10-23,12006.1,,,
2020-10-26,11842.7,,,
2020-10-27,11971.9,,,
2020-10-28,11819.05,,,
2020-10-29,11774.4,,,
2020-10-30,11748.95,,,
2020-11-02,11777.85,,,
2020-11-03,11913.35,,,
2020-11-04,12007.1,,,
2020-11-05,12217.9,,,
2020-11-06,12349.15,,,
2020-11-09,12545.45,,,
2020-11-10,12683.35,,,
2020-11-11,12805.6,,,
2020-11-12,12764.05,,,
2020-11-13,12804.25,,,
2020-11-14,12864.6,,,
2020-11-17,12960.9,,,
2020-11-18,13022.75,,,
2020-11-19,12864.85,,,
2020-11-20,12962.45,,,
2020-11-23,13036.65,,,
2020-11-24,13158.3,,,
2020-11-25,12959.8,,,
2020-11-26,13087.75,,,
2020-11-27,13080.3,,,
2020-12-01,13225.7,,,
2020-12-02,13244.35,,,
2020-12-03,13280.5,,,
2020-12-04,13396.5,,,
2020-12-07,13497.85,,,
2020-12-08,13529.85,,,
2020-12-09,13649.6,,,
2020-12-10,13612.35,,,
2020-12-11,13647.9,,,
2020-12-14,13693.2,,,
2020-12-15,13697.7,,,
2020-12-16,13808.05,,,
2020-12-17,13852.55,,,
2020-12-18,13872.8,,,
2020-12-21,13431.3,,,
2020-12-22,13577.35,,,
2020-12-23,13725.55,,,
2020-12-24,13862.1,,,
2020-12-28,13986.7,,,
2020-12-29,14037.65,,,
2020-12-30,14088.45,,,
2020-12-31,14090.75,,,
2021-01-01,14137.55,,,
2021-01-04,14267.05,,,
2021-01-05,14355.9,,,
2021-01-06,14305.65,,,
2021-01-07,14305.5,,,
2021-01-08,14514.35,,,
2021-01-11,14642.05,,,
2021-01-12,14705.5,,,
2021-01-13,14694.95,,,
2021-01-14,14731.15,,,
2021-01-15,14558.8,,,
2021-01-18,14390.05,,,
2021-01-19,14632.2,,,
2021-01-20,14751.3,,,
2021-01-21,14686.55,,,
2021-01-22,14479.6,,,
2021-01-25,14348.45,,,
2021-01-27,14085.85,,,
2021-01-28,13947.25,,,
2021-01-29,13743.3,,,
2021-02-01,14361.65,,,
2021-02-02,14720.55,,,
2021-02-03,14854.0,,,
2021-02-04,14977.15,,,
2021-02-05,14988.95,,,
2021-02-08,15177.95,,,
2021-02-09,15171.25,,,
2021-02-10,15176.4,,,
2021-02-11,15249.65,,,
2021-02-12,15245.75,,,
2021-02-15,15399.2,,,
2021-02-16,15406.0,,,
2021-02-17,15318.5,,,
2021-02-18,15249.5,,,
2021-02-19,15102.65,,,
2021-02-22,14802.45,,,
2021-02-23,14844.25,,,
2021-02-24,15094.85,,,
2021-02-25,15209.0,,,
2021-02-26,14667.6,,,
2021-03-01,14889.65,,,
2021-03-02,15061.6,,,
2021-03-03,15379.5,,,
2021-03-04,15238.75,,,
2021-03-05,15084.35,,,
2021-03-08,15096.85,,,
2021-03-09,15206.0,,,
2021-03-10,15284.85,,,
2021-03-12,15140.15,,,
2021-03-15,15040.85,,,
2021-03-16,15033.3,,,
2021-03-17,14828.85,,,
2021-03-18,14662.5,,,
2021-03-19,14847.25,,,
2021-03-22,14859.7,,,
2021-03-23,14952.1,,,
2021-03-24,14690.05,,,
2021-03-25,14450.55,,,
2021-03-26,14633.5,,,
2021-03-30,14936.05,,,
2021-03-31,14807.45,,,
2021-04-01,14993.05,,,
2021-04-05,14775.7,,,
2021-04-06,14836.25,,,
2021-04-07,14973.95,,,
2021-04-08,15036.15,,,
2021-04-09,15004.15,,,
2021-04-12,14450.05,,,
2021-04-13,14639.4,,,
2021-04-15,14719.25,,,
2021-04-16,14773.2,,,
2021-04-19,14512.85,,,
2021-04-20,14466.8,,,
2021-04-22,14564.25,,,
2021-04-23,14510.95,,,
2021-04-26,14645.9,,,
2021-04-27,14807.75,,,
2021-04-28,15004.65,,,
2021-04-29,15029.95,,,
2021-04-30,14790.6,,,
2021-05-03,14811.2,,,
2021-05-04,14683.7,,,
2021-05-05,14823.2,,,
2021-05-06,14928.6,,,
2021-05-07,15021.65,,,
2021-05-10,15146.65,,,
2021-05-11,15071.4,,,
2021-05-12,14940.0,,,
2021-05-14,14893.2,,,
2021-05-17,15134.15,,,
2021-05-18,15325.0,,,
2021-05-19,15272.55,,,
2021-05-20,15164.45,,,
2021-05-21,15408.55,,,
2021-05-24,15445.2,,,
2021-05-25,15445.6,,,
2021-05-26,15522.35,,,
2021-05-27,15564.35,,,
2021-05-28,15650.35,,,
2021-05-31,15798.7,,,
2021-06-01,15789.4,,,
2021-06-02,15832.2,,,
2021-06-03,15952.65,,,
2021-06-04,15945.85,,,
2021-06-07,16018.6,,,
2021-06-08,16017.2,,,
2021-06-09,15904.75,,,
2021-06-10,16021.5,,,
2021-06-11,16079.6,,,
2021-06-14,16079.7,,,
2021-06-15,16136.65,,,
2021-06-16,16025.55,,,
2021-06-17,15936.2,,,
2021-06-18,15915.55,,,
2021-06-21,15991.25,,,
2021-06-22,16026.95,,,
2021-06-23,15933.15,,,
2021-06-24,16011.55,,,
2021-06-25,16087.2,,,
2021-06-28,16055.2,,,
2021-06-29,15992.1,,,
2021-06-30,15959.4,,,
2021-07-01,15928.1,,,
2021-07-02,15957.1,,,
2021-07-05,16066.9,,,
2021-07-06,16054.9,,,
2021-07-07,16117.4,,,
2021-07-08,15981.95,,,
2021-07-09,15952.4,,,
2021-07-12,15955.95,,,
2021-07-13,16055.6,,,
2021-07-14,16091.5,,,
2021-07-15,16160.2,,,
2021-07-16,16172.05,,,
2021-07-19,16006.9,,,
2021-07-20,15886.25,,,
2021-07-22,16094.25,,,
2021-07-23,16119.1,,,
2021-07-26,16094.2,,,
2021-07-27,16011.05,,,
2021-07-28,15983.9,,,
2021-07-29,16045.2,,,
2021-07-30,16040.15,,,
2021-08-02,16166.95,,,
2021-08-03,16399.95,,,
2021-08-04,16494.55,,,
2021-08-05,16520.5,,,
2021-08-06,16476.55,,,
2021-08-09,16483.45,,,
2021-08-10,16493.85,,,
2021-08-11,16490.15,,,
2021-08-12,16569.3,,,
2021-08-13,16716.15,,,
2021-08-16,16748.0,,,
2021-08-17,16805.15,,,
2021-08-18,16778.8,,,
2021-08-20,16642.15,,,
2021-08-23,16673.35,,,
2021-08-24,16808.0,,,
2021-08-25,16830.1,,,
2021-08-26,16841.6,,,
2021-08-27,16930.85,,,
2021-08-30,17164.2,,,
2021-08-31,17373.1,,,
2021-09-01,17343.3,,,
2021-09-02,17504.6,,,
2021-09-03,17597.45,,,
2021-09-06,17641.0,,,
2021-09-07,17618.7,,,
2021-09-08,17626.2,,,
2021-09-09,17652.9,,,
2021-09-13,17648.6,,,
2021-09-14,17678.45,,,
2021-09-15,17809.5,,,
2021-09-16,17925.05,,,
2021-09-17,17864.55,,,
2021-09-20,17654.1,,,
2021-09-21,17817.95,,,
2021-09-22,17817.7,,,
2021-09-23,18085.8,,,
2021-09-24,18090.2,,,
2021-09-27,18085.55,,,
2021-09-28,17973.15,,,
2021-09-29,17926.05,,,
2021-09-30,17845.1,,,
2021-10-01,17778.55,,,
2021-10-04,17956.75,,,
2021-10-05,18082.8,,,
2021-10-06,17905.85,,,
